1631.01,711.20,1,1,1
1750.39,719.30,2,1,2
1561.06,682.84,3,1,1
1663.69,704.99,4,1,2
1659.37,685.27,5,1,1
1768.21,690.94,6,1,1
1557.28,638.82,7,1,1
1653.16,663.40,8,1,2
1630.20,629.09,10,1,1
1706.36,634.23,11,1,1
1601.05,619.68,12,1,1
1668.82,622.61,13,1,2
218.91,737.23,1,0,1
230.11,698.46,2,0,2
-66.00,739.22,3,0,2
-38.47,703.82,4,0,2
298.10,689.38,5,0,2
303.49,658.84,6,0,2
-141.17,687.81,7,0,2
-127.49,654.23,8,0,2
64.58,609.41,10,0,1
88.16,596.08,11,0,1
-61.56,606.74,12,0,2
-32.29,586.86,13,0,2
