1541.34,751.07,3,1,2
1626.18,750.28,4,1,1
1459.85,745.49,2,1,2
1403.39,749.94,1,1,2
1665.69,700.97,8,1,2
1581.66,701.32,7,1,2
1596.24,660.15,13,1,1
1551.63,651.14,12,1,2
1496.23,655.08,11,1,1
1452.13,651.14,10,1,1
1395.52,704.75,6,1,2
1347.92,705.18,5,1,2
1061.56,745.34,1,0,2
1146.85,748.12,2,0,1
1324.83,743.48,3,0,2
1414.54,754.91,4,0,1
970.72,680.45,5,0,2
1004.09,703.62,6,0,2
1454.61,675.81,7,0,2
1469.44,681.37,8,0,1
1187.43,609.38,10,0,1
1243.25,617.41,11,0,1
1336.88,605.36,12,0,2
1408.26,633.17,13,0,1
1739.68,781.52,1,2,2
1906.37,807.08,2,2,1
2032.31,779.79,3,2,2
2177.04,802.03,4,2,2
1681.46,715.52,5,2,1
1835.86,731.92,6,2,1
2101.20,718.75,7,2,2
2223.57,706.83,8,2,2
1859.81,626.99,10,2,1
1947.10,637.84,11,2,1
2025.36,618.00,12,2,2
2101.54,631.48,13,2,2
