1116.66,522.25,1,1,1
1238.14,519.38,2,1,2
999.68,505.13,3,1,1
1115.43,518.01,4,1,2
1169.15,484.13,5,1,1
1276.76,486.01,6,1,1
974.84,454.12,7,1,2
1055.24,457.89,8,1,2
1089.24,406.89,10,1,1
1175.94,407.21,11,1,1
1002.05,401.85,12,1,1
1072.76,397.41,13,1,2
1412.64,530.10,1,0,1
1509.56,535.99,2,0,2
1254.34,507.27,3,0,2
1348.42,510.46,4,0,2
1483.94,498.92,5,0,1
1552.02,498.25,6,0,1
1231.87,455.79,7,0,2
1286.23,461.03,8,0,2
1369.36,428.83,10,0,1
1442.16,430.85,11,0,1
1258.15,422.76,12,0,1
1307.36,417.37,13,0,2
