647.82,491.44,1,1,2
710.64,492.73,2,1,1
771.61,490.36,3,1,2
839.43,491.78,4,1,1
617.29,468.15,5,1,2
673.30,468.86,6,1,1
808.00,457.99,7,1,2
859.99,455.15,8,1,1
712.05,423.37,10,1,1
755.07,426.91,11,1,1
783.19,421.95,12,1,2
810.60,425.02,13,1,1
960.03,485.75,1,2,2
1021.90,485.75,2,2,1
1044.90,482.14,3,2,2
1109.52,484.15,4,2,1
941.18,459.99,5,2,1
993.03,460.64,6,2,1
1089.66,447.43,7,2,2
1127.57,449.64,8,2,2
1008.93,417.86,10,2,1
1050.42,418.23,11,2,1
1086.20,418.04,12,2,2
1107.41,419.52,13,2,1
-152.00,727.40,1,0,2
55.58,710.98,2,0,2
-453.39,725.05,3,0,2
-297.42,715.67,4,0,2
110.69,603.09,5,0,1
269.01,566.73,6,0,2
-598.81,568.74,7,0,2
-467.63,564.22,8,0,2
-322.88,405.90,10,0,2
-224.88,383.28,11,0,2
-535.49,405.90,12,0,2
-448.03,390.82,13,0,2
