1667.75,875.88,1,0,3
1790.80,883.74,2,0,3
1824.33,881.76,3,0,3
1940.69,889.63,4,0,3
1629.13,836.61,5,0,3
1739.09,843.81,6,0,3
1909.42,843.62,7,0,3
1973.97,845.08,8,0,3
1752.08,789.44,10,0,3
1838.22,793.97,11,0,3
1839.73,787.13,12,0,3
1895.52,796.44,13,0,3
1049.41,801.16,1,1,3
963.90,786.70,2,1,3
1122.98,810.59,3,1,3
1026.78,799.27,4,1,3
1016.72,757.77,5,1,3
967.05,759.03,6,1,3
1141.84,767.20,7,1,3
1067.02,762.17,8,1,3
1060.40,716.40,10,1,3
1015.28,720.00,11,1,3
1119.29,725.39,12,1,3
1061.09,722.70,13,1,3
429.33,926.33,1,2,1
343.10,899.22,2,2,2
-172.17,956.30,3,2,2
-246.69,921.42,4,2,2
570.92,814.78,5,2,1
546.73,797.47,6,2,2
-423.40,825.86,7,2,2
-440.54,808.39,8,2,2
201.89,662.18,10,2,1
227.39,662.99,11,2,1
-279.07,647.47,12,2,2
-239.87,632.33,13,2,2
467.66,765.31,1,3,2
562.47,768.16,2,3,2
432.05,756.49,3,3,1
501.20,762.90,4,3,2
489.40,742.15,5,3,1
569.59,741.55,6,3,1
432.05,724.88,7,3,2
484.29,732.05,8,3,2
473.96,700.98,10,3,1
540.13,701.72,11,3,1
456.31,698.41,12,3,1
511.41,695.75,13,3,2
