671.49,559.65,1,0,1
845.73,547.63,2,0,2
498.46,558.44,3,0,1
694.94,566.93,4,0,2
730.25,489.24,5,0,1
867.97,473.35,6,0,1
470.70,481.30,7,0,1
555.45,477.76,8,0,2
600.47,402.72,10,0,1
715.24,392.13,11,0,1
516.61,404.49,12,0,1
641.08,394.78,13,0,2
1215.19,474.34,1,1,2
1133.89,483.75,2,1,1
1360.68,475.19,3,1,2
1276.81,484.61,4,1,1
1145.02,446.95,5,1,2
1110.66,462.79,6,1,1
1391.61,439.31,7,1,1
1324.85,443.71,8,1,1
1241.78,396.95,10,1,2
1209.69,404.84,11,1,1
1360.56,396.16,12,1,1
1308.69,397.74,13,1,1
104.93,510.53,1,2,1
187.64,505.63,2,2,2
76.13,508.08,3,2,1
157.62,506.86,4,2,2
124.53,484.19,5,2,1
186.41,479.90,6,2,1
68.48,470.47,7,2,2
107.64,471.82,8,2,2
103.59,444.82,10,2,1
155.80,439.41,11,2,1
87.83,441.21,12,2,1
138.25,437.61,13,2,2
2074.96,697.08,1,3,2
2271.56,647.93,2,3,2
1516.88,666.95,3,3,1
1738.84,624.14,4,3,2
2234.55,592.16,5,3,2
2327.15,558.96,6,3,2
1392.46,498.29,7,3,1
1710.81,485.45,8,3,2
1848.17,299.32,10,3,1
1971.40,283.91,11,3,2
1421.98,321.14,12,3,1
1591.53,297.88,13,3,2
