595.57,609.66,1,0,1
721.17,604.73,2,0,2
518.26,597.86,3,0,1
628.11,603.76,4,0,2
638.16,578.86,5,0,1
737.76,574.27,6,0,1
509.74,562.48,7,0,2
563.17,566.93,8,0,2
577.88,521.20,10,0,1
661.10,515.96,11,0,1
544.47,520.55,12,0,1
616.54,514.65,13,0,1
892.89,565.16,1,1,3
827.51,565.16,2,1,3
978.52,569.83,3,1,3
903.40,572.75,4,1,3
852.51,536.22,5,1,3
817.00,536.56,6,1,3
1000.30,527.80,7,1,3
933.75,527.80,8,1,3
896.98,496.28,10,1,3
880.05,497.45,11,1,3
985.63,498.42,12,1,3
928.50,500.37,13,1,3
780.59,544.48,1,2,2
712.14,543.94,2,2,1
959.11,548.57,3,2,2
863.58,551.49,4,2,2
728.34,510.62,5,2,2
710.13,512.59,6,2,2
988.12,501.76,7,2,1
925.15,503.24,8,2,2
772.65,442.58,10,2,2
721.80,456.39,11,2,1
987.37,434.99,12,2,1
925.19,433.18,13,2,1
484.25,555.70,1,3,3
604.66,554.87,2,3,3
398.42,549.10,3,3,3
493.05,550.57,4,3,3
532.66,544.70,5,3,3
635.47,540.57,6,3,3
371.28,496.29,7,3,3
415.41,495.45,8,3,3
514.03,438.41,10,3,3
632.41,440.39,11,3,3
377.43,443.55,12,3,3
420.36,430.54,13,3,3
1627.30,575.51,1,4,2
1516.09,578.24,2,4,1
2012.38,572.12,3,4,2
1939.01,603.38,4,4,2
2113.29,572.12,3,4,2
2044.74,604.57,4,4,2
2208.41,569.64,3,4,2
2144.06,605.37,4,4,2
1577.50,512.48,5,4,2
1482.55,517.46,6,4,1
2370.46,490.67,7,4,2
2258.09,493.26,8,4,2
1763.65,320.89,10,4,2
1614.50,330.88,11,4,1
2342.93,301.36,12,4,2
2251.93,314.36,13,4,2
