760.86,613.81,1,0,3
888.36,611.90,2,0,3
512.39,572.81,3,0,3
627.38,576.82,4,0,3
865.21,575.30,5,0,3
963.98,569.71,6,0,3
476.36,511.94,7,0,3
538.48,516.29,8,0,3
675.68,457.11,10,0,3
766.72,457.11,11,0,3
589.22,446.53,12,0,3
653.09,442.32,13,0,3
1365.35,621.48,1,1,3
1422.56,611.55,2,1,3
1044.28,580.03,3,1,3
1107.86,572.25,4,1,3
1466.92,583.53,5,1,3
1508.95,571.86,6,1,3
978.32,510.56,7,1,3
1045.98,513.29,8,1,3
1242.03,475.90,10,1,3
1288.21,472.83,11,1,3
1124.02,460.35,12,1,3
1171.48,455.88,13,1,3
1194.01,538.36,1,2,3
1152.32,546.56,2,2,3
1366.91,547.92,3,2,3
1318.38,559.54,4,2,3
1123.62,498.72,5,2,3
1112.00,513.07,6,2,3
1446.87,516.82,7,2,3
1398.62,510.47,8,2,3
1285.12,461.75,10,2,3
1254.89,463.07,11,2,3
1355.26,470.64,12,2,3
1327.82,472.45,13,2,3
