1625.56,664.58,1,2,2
1643.66,696.46,2,2,1
1970.49,665.88,3,2,2
1987.58,711.46,4,2,2
1575.66,610.74,5,2,2
1579.43,630.82,6,2,1
2045.70,622.49,7,2,2
2096.44,621.34,8,2,2
1824.21,543.09,10,2,2
1855.84,554.95,11,2,2
1961.60,535.18,12,2,2
2007.07,544.07,13,2,2
467.95,609.41,1,1,1
582.38,613.90,2,1,2
383.78,595.92,3,1,1
471.55,600.42,4,1,2
504.50,571.66,5,1,1
597.66,570.76,6,1,1
379.41,544.99,7,1,2
441.45,553.60,8,1,2
454.17,509.95,10,1,1
529.66,511.15,11,1,1
396.96,506.06,12,1,1
451.78,501.56,13,1,2
1235.57,611.00,1,0,2
1140.97,602.45,2,0,1
1308.68,622.12,3,0,2
1219.67,618.38,4,0,1
1179.85,582.78,5,0,2
1133.48,580.90,6,0,2
1334.44,592.14,7,0,1
1266.05,590.74,8,0,1
1222.83,546.54,10,0,2
1194.53,547.31,11,0,1
1287.81,551.84,12,0,1
1222.52,548.52,13,0,1
104.17,621.70,1,3,1
295.64,626.37,2,3,2
21.86,598.34,3,3,1
180.48,616.02,4,3,2
157.29,573.83,5,3,1
304.98,574.41,6,3,1
10.77,545.22,7,3,2
106.69,560.13,8,3,2
100.08,481.59,10,3,1
243.10,487.43,11,3,1
88.41,478.67,12,3,1
188.81,477.51,13,3,2
