2604.09,584.18,1,1,2
2664.78,499.74,2,1,2
1873.18,581.54,3,1,2
1925.95,502.38,4,1,2
2812.54,436.41,5,1,2
2813.48,378.49,6,1,2
1574.82,374.65,7,1,1
1650.59,300.55,8,1,2
2521.64,166.75,10,1,2
2515.79,145.29,11,1,2
1703.34,151.94,12,1,1
1699.65,144.36,13,1,2
1094.22,409.93,1,0,1
1117.96,411.21,2,0,2
934.12,409.61,3,0,1
968.80,408.40,4,0,2
1136.46,392.12,5,0,2
1156.71,389.63,6,0,2
894.38,387.24,7,0,2
910.84,385.38,8,0,2
1028.99,355.48,10,0,1
1043.40,352.91,11,0,1
954.74,358.76,12,0,1
961.03,354.23,13,0,2
207.23,468.11,1,2,1
439.90,474.59,2,2,2
93.21,455.13,3,2,1
303.63,457.91,4,2,2
271.19,388.39,5,2,1
438.05,383.75,6,2,1
73.74,360.58,7,2,2
239.36,359.06,8,2,2
173.86,277.15,10,2,1
347.20,278.07,11,2,1
116.38,265.10,12,2,1
248.94,263.24,13,2,2
