1270.09,640.07,1,0,3
1182.13,641.93,2,0,3
1410.79,640.82,3,0,3
1315.58,646.71,4,0,3
1207.17,609.50,5,0,3
1169.79,613.01,6,0,3
1443.09,595.96,7,0,3
1358.56,598.94,8,0,3
1287.67,562.81,10,0,3
1265.46,565.29,11,0,3
1362.55,563.60,12,0,3
1303.51,565.29,13,0,3
-43.17,717.65,1,1,3
24.03,717.58,2,1,3
198.58,695.98,3,1,3
286.72,693.06,4,1,3
-74.34,681.59,5,1,3
-44.94,687.60,6,1,3
300.31,641.06,7,1,3
336.94,642.59,8,1,3
81.49,607.37,10,1,3
123.36,609.80,11,1,3
206.30,599.03,12,1,3
231.79,603.67,13,1,3
516.31,661.15,1,2,3
607.44,654.66,2,2,3
574.47,653.06,3,2,3
511.28,633.33,5,2,3
589.36,630.15,6,2,3
580.70,620.68,7,2,3
629.52,619.48,8,2,3
543.25,591.50,10,2,3
603.69,589.59,11,2,3
575.77,589.08,12,2,3
611.95,589.29,13,2,3
630.57,648.66,4,2,3
1768.63,710.38,1,3,3
1702.84,726.72,2,3,3
2146.25,713.97,3,3,3
2078.70,729.74,4,3,3
1626.76,648.09,5,3,3
1597.78,674.35,6,3,3
2209.94,644.73,7,3,3
2190.63,673.71,8,3,3
1961.89,560.35,10,3,3
1928.97,566.94,11,3,3
2191.72,560.35,12,3,3
2164.06,568.25,13,3,3
1726.11,614.16,1,4,3
1811.19,614.43,2,4,3
1839.27,606.87,3,4,3
1905.18,607.68,4,4,3
1700.18,597.42,5,4,3
1773.91,597.15,6,4,3
1880.33,579.05,7,4,3
1913.01,579.32,8,4,3
1767.09,557.70,10,4,3
1833.93,555.49,11,4,3
1842.86,550.84,12,4,3
1868.73,552.35,13,4,3
