1287.21,637.01,1,0,3
1305.10,653.97,2,0,3
1755.63,660.13,3,0,3
1790.07,671.88,4,0,3
1238.96,551.32,5,0,3
1237.06,558.91,6,0,3
1865.42,513.27,7,0,3
1867.04,527.91,8,0,3
1476.14,450.57,10,0,3
1485.88,455.18,11,0,3
1846.44,447.65,12,0,3
1848.70,453.86,13,0,3
781.73,517.20,1,1,3
878.23,512.05,2,1,3
943.42,506.91,3,1,3
1017.19,503.05,4,1,3
720.58,495.91,5,1,3
813.59,495.17,6,1,3
973.22,481.39,7,1,3
1060.51,481.36,8,1,3
721.44,391.12,10,1,3
819.85,388.59,11,1,3
1003.06,383.98,12,1,3
1054.62,394.52,13,1,3
1209.14,524.39,1,2,2
1101.83,527.20,2,2,1
1316.36,543.54,3,2,2
1181.35,543.18,4,2,1
1154.55,484.03,5,2,2
1107.78,483.19,6,2,2
1364.13,476.09,7,2,1
1232.34,474.98,8,2,1
1225.70,394.65,10,2,2
1151.78,404.14,11,2,1
1369.11,397.90,12,2,1
1232.68,397.88,13,2,1
