1231.88,742.47,1,0,2
1283.49,746.47,2,0,1
1334.16,744.15,3,0,2
1383.53,749.93,4,0,1
1212.70,718.95,5,0,2
1251.53,724.52,6,0,1
1358.33,717.50,7,0,2
1397.37,722.46,8,0,1
1281.90,691.89,10,0,1
1318.25,695.81,11,0,1
1330.03,693.54,12,0,2
1354.81,699.12,13,0,1
1851.32,863.35,1,1,1
1761.29,850.97,2,1,2
1721.77,865.75,3,1,1
1607.76,848.60,4,1,2
1859.15,830.90,5,1,1
1776.69,825.83,6,1,2
1672.35,819.96,7,1,1
1585.48,806.87,8,1,1
1784.94,791.90,10,1,1
1740.22,778.93,11,1,2
1725.30,783.77,12,1,1
1664.33,776.20,13,1,1
