1218.49,597.49,1,0,3
1294.40,601.82,2,0,3
1171.06,589.94,3,0,3
1240.30,595.50,4,0,3
1243.82,571.08,5,0,3
1302.02,574.31,6,0,3
1170.70,558.63,7,0,3
1210.41,563.64,8,0,3
1218.04,537.24,10,0,3
1268.88,539.21,11,0,3
1182.70,533.10,12,0,3
1226.57,533.35,13,0,3
-347.35,723.69,1,1,3
-6.71,658.88,2,1,3
-1205.71,712.18,3,1,3
-877.27,655.67,4,1,3
47.52,613.01,5,1,3
245.20,596.92,6,1,3
-1216.31,500.28,7,1,3
-986.75,482.62,8,1,3
15.34,201.57,10,1,3
213.02,268.22,11,1,3
-1219.84,207.15,12,1,3
-997.35,193.02,13,1,3
1020.61,597.76,1,2,3
1134.44,605.20,2,2,3
1000.03,588.13,3,2,3
1099.94,597.21,4,2,3
1035.93,557.48,5,2,3
1134.00,561.42,6,2,3
999.15,534.72,7,2,3
1074.77,545.63,8,2,3
1018.42,478.52,10,2,3
1122.74,481.15,11,2,3
1005.42,483.55,12,2,3
1061.15,475.90,13,2,3
