976.89,428.64,1,0,1
1067.64,428.10,2,0,2
906.13,413.79,3,0,1
984.18,425.67,4,0,2
1002.82,398.12,5,0,1
1080.06,394.88,6,0,1
903.31,370.87,7,0,2
976.76,375.94,8,0,2
960.05,346.12,10,0,1
1031.51,348.30,11,0,1
926.93,342.75,12,0,1
988.78,339.78,13,0,2
1757.42,460.06,1,1,2
1642.43,466.40,2,1,1
1993.06,477.08,3,1,2
1891.70,485.83,4,1,1
1679.65,394.40,5,1,2
1614.67,407.27,6,1,1
2058.47,404.70,7,1,2
1987.34,409.66,8,1,2
1818.84,336.18,10,1,2
1766.15,343.32,11,1,1
2019.92,336.60,12,1,2
1954.61,339.67,13,1,2
276.24,370.90,1,2,1
346.20,369.37,2,2,2
189.12,369.16,3,2,1
261.28,368.94,4,2,2
304.01,345.91,5,2,1
365.44,344.52,6,2,1
148.86,327.86,7,2,2
216.22,325.68,8,2,2
257.84,261.92,10,2,1
339.41,262.26,11,2,1
146.43,262.96,12,2,1
224.62,260.55,13,2,2
