949.60,421.69,1,2,1
1028.87,420.66,2,2,2
848.46,416.22,3,2,1
922.95,416.91,4,2,2
977.62,389.91,5,2,1
1045.28,389.91,6,2,1
826.94,385.47,7,2,2
865.21,387.18,8,2,2
921.93,341.39,10,2,1
980.70,339.68,11,2,1
886.73,339.00,12,2,1
926.37,336.27,13,2,2
1868.52,437.65,1,1,2
1923.64,430.61,2,1,2
1577.68,428.27,3,1,2
1635.14,419.24,4,1,2
1956.80,395.14,5,1,2
1995.74,390.50,6,1,2
1526.68,384.01,7,1,2
1583.23,381.23,8,1,2
1781.56,314.31,10,1,1
1842.49,313.59,11,1,1
1556.89,311.81,12,1,1
1626.45,299.30,13,1,2
1213.50,417.27,1,0,2
1151.43,417.90,2,0,1
1327.57,418.84,3,0,2
1263.29,421.05,4,0,1
1168.13,394.58,5,0,2
1132.84,396.78,6,0,2
1359.71,386.39,7,0,1
1314.34,387.96,8,0,1
1239.03,353.30,10,0,2
1212.87,356.14,11,0,1
1302.05,354.25,12,0,1
1263.92,357.08,13,0,1
