200.63,616.66,1,0,3
294.14,614.45,2,0,3
57.87,610.02,3,0,3
161.48,608.25,4,0,3
258.94,590.31,5,0,3
330.11,587.33,6,0,3
24.12,570.73,7,0,3
72.13,571.92,8,0,3
159.70,535.89,10,0,3
217.30,531.23,11,0,3
99.80,531.86,12,0,3
153.21,527.36,13,0,3
1414.68,708.63,2,1,3
1343.82,722.19,1,1,3
1034.26,672.33,4,1,3
942.20,686.52,3,1,3
1533.61,613.08,6,1,3
1477.55,626.40,5,1,3
921.32,580.13,8,1,3
844.25,584.62,7,1,3
1255.05,496.11,11,1,3
1199.43,500.36,10,1,3
1009.37,482.80,13,1,3
923.33,489.88,12,1,3
1908.20,604.86,1,2,3
1809.33,603.27,2,2,3
2062.93,617.55,3,2,3
1967.93,620.41,4,2,3
1813.10,550.13,5,2,3
1788.07,562.45,6,2,3
2119.13,574.90,7,2,3
2096.49,597.54,8,2,3
1931.95,504.52,10,2,3
1914.51,508.96,11,2,3
2037.24,511.38,12,2,3
2020.91,520.33,13,2,3
1325.38,554.12,1,3,3
1386.81,551.81,2,3,3
1356.62,551.38,3,3,3
1413.84,548.06,4,3,3
1328.92,534.29,5,3,3
1366.79,534.29,6,3,3
1380.77,529.38,7,3,3
1417.80,528.68,8,3,3
1345.85,503.03,10,3,3
1384.70,503.03,11,3,3
1378.17,500.42,12,3,3
1404.79,499.56,13,3,3
