1170.61,753.16,1,0,3
1228.67,746.55,2,0,3
1224.78,747.15,3,0,3
1280.44,736.46,4,0,3
1162.26,732.54,5,0,3
1206.98,727.07,6,0,3
1253.08,713.38,7,0,3
1274.53,708.81,8,0,3
1198.21,698.06,10,0,3
1234.82,693.30,11,0,3
1228.67,691.17,12,0,3
1267.16,691.11,13,0,3
983.71,785.36,1,1,3
1037.07,778.75,2,1,3
1072.67,773.60,3,1,3
1138.28,762.02,4,1,3
958.90,761.89,5,1,3
1003.19,759.02,6,1,3
1148.67,726.69,7,1,3
1171.47,720.65,8,1,3
993.20,703.83,10,1,3
1044.67,695.37,11,1,3
1098.70,686.18,12,1,3
1146.49,682.14,13,1,3
