962.80,625.88,1,1,2
1084.66,635.48,2,1,1
1164.42,629.58,3,1,2
1266.33,630.31,4,1,1
927.30,576.61,5,1,1
1032.38,584.21,6,1,1
1208.99,563.95,7,1,2
1305.21,563.95,8,1,2
1045.08,500.20,10,1,1
1130.81,509.42,11,1,1
1204.06,502.91,12,1,2
1278.40,509.42,13,1,1
1770.10,681.23,1,0,1
1979.30,688.59,2,0,2
1699.26,658.21,3,0,1
1886.49,683.44,4,0,2
1833.45,614.20,5,0,1
1977.09,614.20,6,0,2
1699.39,586.20,7,0,2
1808.41,586.20,8,0,2
1760.03,516.07,10,0,1
1921.72,518.83,11,0,2
1709.33,521.19,12,0,1
1801.04,510.33,13,0,2
