1616.29,607.32,1,1,2
1747.04,609.71,2,1,1
1682.06,605.72,3,1,2
1799.66,600.54,4,1,2
1609.51,563.87,5,1,1
1713.05,569.30,6,1,1
1749.43,561.87,7,1,2
1805.24,557.89,8,1,2
1667.41,516.73,10,1,1
1751.13,519.06,11,1,1
1722.72,509.65,12,1,2
1779.96,514.41,13,1,1
657.08,602.47,1,0,2
622.40,606.86,2,0,1
890.28,603.27,3,0,2
863.97,612.44,4,0,1
600.07,553.04,5,0,2
578.95,559.82,6,0,1
955.75,540.64,7,0,2
940.52,542.99,8,0,1
929.53,617.30,9,0,1
758.08,496.14,10,0,2
735.78,501.04,11,0,1
921.71,497.03,12,0,1
904.56,500.84,13,0,1
