1369.76,482.71,2,0,1
1506.86,504.73,4,0,1
1657.47,509.23,3,0,2
1494.35,483.21,1,0,2
1577.41,445.18,8,0,1
1699.00,448.18,7,0,1
1365.75,440.18,6,0,2
1455.47,441.98,5,0,2
1526.87,396.65,13,0,1
1626.94,396.15,12,0,1
1448.31,390.14,11,0,1
1533.88,386.14,10,0,2
1044.35,426.53,1,1,2
1131.32,432.20,2,1,1
1137.30,426.53,3,1,2
1221.43,430.62,4,1,1
1029.23,391.55,5,1,1
1095.71,394.07,6,1,1
1236.56,382.73,8,1,1
1167.24,384.31,7,1,2
1094.77,351.85,10,1,1
1154.95,354.37,11,1,1
1222.70,356.26,13,1,1
1161.57,346.18,12,1,2
1480.64,493.05,1,2,2
1367.69,481.37,2,2,1
1655.19,511.49,3,2,2
1506.80,502.91,4,2,1
1478.10,440.26,5,2,2
1364.84,436.01,6,2,1
1698.08,446.30,7,2,1
1574.56,445.44,8,2,1
1541.65,384.22,10,2,2
1453.63,387.38,11,2,1
1617.20,391.73,12,2,1
1519.42,393.84,13,2,1
1043.13,432.79,1,3,2
1131.44,432.25,2,3,1
1136.57,430.09,3,3,2
1221.65,430.90,4,3,1
1026.57,391.27,5,3,1
1097.14,394.98,6,3,1
1236.77,381.55,8,3,1
1183.54,389.27,7,3,2
1099.25,349.38,10,3,1
1157.70,352.14,11,3,1
1219.41,355.39,13,3,1
1165.93,348.91,12,3,2
