1038.71,360.81,1,0,2
1099.19,349.67,2,0,1
1097.11,347.47,3,0,2
1144.00,335.82,4,0,1
1025.66,342.33,5,0,1
1084.28,331.69,6,0,1
1117.87,318.77,7,0,2
1143.35,312.66,8,0,1
1058.07,311.91,10,0,1
1098.71,303.68,11,0,1
1097.47,300.44,12,0,2
1120.66,300.19,13,0,1
870.84,392.78,1,1,2
939.51,384.23,2,1,1
931.43,377.76,3,1,2
1001.49,369.68,4,1,1
853.49,369.07,5,1,1
911.69,356.40,6,1,1
968.58,339.51,7,1,2
998.16,333.10,8,1,1
894.18,327.36,10,1,1
944.55,318.14,11,1,1
945.80,315.40,12,1,2
972.73,314.15,13,1,1
466.57,472.68,1,3,2
539.32,464.59,2,3,1
633.04,441.81,3,3,2
701.00,428.22,4,3,1
425.05,445.85,5,3,1
491.81,435.38,6,3,1
704.31,381.27,7,3,2
750.50,373.72,8,3,1
488.76,368.18,10,3,1
554.21,354.22,11,3,1
675.08,331.09,12,3,2
724.51,326.01,13,3,1
