965.71,586.32,1,0,3
904.08,585.37,2,0,3
1026.68,592.58,3,0,3
955.35,590.66,4,0,3
958.72,564.55,5,0,3
899.67,565.60,6,0,3
1053.60,569.99,7,0,3
986.99,566.73,8,0,3
979.67,535.35,10,0,3
942.36,537.91,11,0,3
1014.66,540.46,12,0,3
967.37,538.65,13,0,3
775.31,585.35,1,1,3
852.19,585.53,2,1,3
731.19,582.41,3,1,3
789.21,580.44,4,1,3
798.99,565.58,5,1,3
859.12,562.56,6,1,3
726.41,553.00,7,1,3
765.35,551.50,8,1,3
770.16,527.27,10,1,3
818.32,528.37,11,1,3
742.96,526.53,12,1,3
769.38,525.09,13,1,3
-247.32,808.80,1,2,3
-299.67,736.18,2,2,3
-921.12,847.64,3,2,3
-953.21,768.27,4,2,3
0.83,629.58,5,2,3
48.17,604.60,6,2,3
-1059.79,645.25,7,2,3
-1096.20,577.89,8,2,3
-431.69,358.43,10,2,3
-380.42,319.47,11,2,3
-1041.69,381.10,12,2,3
-1001.86,335.87,13,2,3
530.58,572.03,1,3,3
627.50,571.28,2,3,3
505.14,562.99,3,3,3
574.69,563.07,4,3,3
495.77,562.32,3,3,3
559.44,560.72,4,3,3
486.73,560.98,3,3,3
544.57,557.59,4,3,3
551.33,541.23,5,3,3
634.01,543.24,6,3,3
495.67,534.51,7,3,3
519.15,536.07,8,3,3
547.17,460.06,9,3,3
530.29,457.40,10,3,3
598.94,459.64,11,3,3
508.21,445.04,12,3,3
533.64,443.84,13,3,3
1730.22,618.67,1,4,3
1803.01,621.52,2,4,3
1843.86,620.49,3,4,3
1922.81,625.06,4,4,3
1719.27,586.72,5,4,3
1773.12,591.29,6,4,3
1897.25,586.27,7,4,3
1944.26,592.20,8,4,3
1771.48,543.88,10,4,3
1824.02,547.39,11,4,3
1889.66,544.81,12,4,3
1938.23,549.70,13,4,3
