1220.34,401.61,1,2,1
1227.30,395.92,2,2,2
1065.25,406.04,3,2,1
1074.74,399.71,4,2,2
1260.85,378.82,5,2,1
1266.55,377.56,6,2,2
1022.84,378.19,7,2,1
1027.90,375.03,8,2,2
1148.50,343.19,10,2,1
1153.48,340.97,11,2,2
1087.46,345.77,12,2,1
1091.51,343.37,13,2,2
495.83,425.13,1,3,1
644.49,431.64,2,3,2
423.12,419.70,3,3,1
560.94,424.04,4,3,2
533.81,387.15,5,3,1
654.80,383.35,6,3,1
425.29,366.53,7,3,2
554.43,370.33,8,3,2
486.06,320.95,10,3,1
583.18,319.87,11,3,1
447.54,326.92,12,3,1
526.83,315.80,13,3,2
1850.69,497.59,1,0,2
1945.24,485.20,2,0,2
1420.29,470.62,3,0,1
1545.78,462.41,4,0,2
1936.39,418.12,5,0,2
2028.33,424.25,6,0,2
1388.63,375.63,7,0,1
1490.66,387.36,8,0,2
1774.46,252.49,10,0,2
1841.31,250.15,11,0,2
1501.07,257.97,12,0,1
1565.49,248.25,13,0,2
83.62,448.69,1,1,1
326.82,449.86,2,1,2
25.29,438.78,3,1,1
225.45,451.54,4,1,2
127.94,399.70,5,1,1
330.91,395.04,6,1,1
31.64,375.65,7,1,2
227.79,372.73,8,1,2
89.49,311.85,10,1,1
243.55,309.68,11,1,1
61.18,322.14,12,1,1
184.33,304.13,13,1,2
