308.53,573.62,1,1,2
245.28,579.66,2,1,1
499.21,570.83,3,1,2
433.63,576.41,4,1,1
265.33,540.19,5,1,2
219.23,548.50,6,1,1
540.30,530.64,7,1,2
494.72,536.15,8,1,1
383.40,495.50,10,1,2
353.33,499.26,11,1,1
451.39,497.55,12,1,1
425.08,500.29,13,1,1
1201.80,556.53,1,2,2
1210.91,564.07,2,2,1
1432.42,554.75,3,2,2
1447.80,559.95,4,2,1
1153.19,528.40,5,2,2
1161.81,533.49,6,2,1
1513.27,504.22,7,2,2
1516.30,511.44,8,2,1
1297.72,475.73,10,2,1
1301.46,479.76,11,2,1
1395.35,469.10,12,2,2
1397.36,473.42,13,2,1
554.65,587.34,1,0,2
511.02,596.31,2,0,1
768.71,584.49,3,0,2
725.08,593.86,4,0,1
508.98,541.67,5,0,2
477.77,553.62,6,0,1
799.57,530.13,7,0,2
765.45,538.41,8,0,1
637.42,490.30,10,0,2
610.51,495.19,11,0,1
793.17,490.71,12,0,1
769.29,494.39,13,0,1
