1143.70,779.54,1,0,3
1149.91,781.03,2,0,3
1278.62,763.79,3,0,3
1297.86,758.25,4,0,3
1114.83,763.16,5,0,3
1119.93,763.49,6,0,3
1303.21,721.88,7,0,3
1324.61,718.79,8,0,3
1192.03,714.70,10,0,3
1194.62,717.46,11,0,3
1268.88,705.59,12,0,3
1277.15,706.73,13,0,3
155.03,906.83,1,1,3
231.54,902.40,2,1,3
131.00,903.67,3,1,3
192.34,900.50,4,1,3
174.00,889.12,5,1,3
231.86,882.80,6,1,3
128.78,881.85,7,1,3
178.74,878.37,8,1,3
151.55,854.66,10,1,3
199.92,848.33,11,1,3
139.44,852.48,12,1,3
171.87,845.48,13,1,3
777.67,909.16,1,2,3
658.40,915.02,2,2,3
518.91,959.74,3,2,3
408.69,957.61,4,2,3
793.26,837.85,5,2,3
768.16,825.99,6,2,3
446.87,855.20,7,2,3
349.67,863.87,8,2,3
638.68,781.43,10,2,3
581.18,779.86,11,2,3
431.75,806.85,12,2,3
360.16,814.29,13,2,3
2994.24,999.64,1,3,3
2896.02,914.34,2,3,3
2366.11,1097.87,3,3,3
2205.85,1033.24,4,3,3
3003.25,767.06,5,3,3
2846.72,742.98,6,3,3
1911.17,916.92,7,3,3
1750.91,891.07,8,3,3
2899.99,485.70,10,3,3
2808.13,464.56,11,3,3
1921.51,529.19,12,3,3
1789.68,536.94,13,3,3
