1544.35,486.64,1,4,2
1521.76,497.37,2,4,2
1674.26,493.42,3,4,2
1654.49,505.84,4,4,2
1479.52,450.08,5,4,2
1463.34,454.84,6,4,2
1778.62,454.61,7,4,2
1716.43,455.21,8,4,2
1566.75,409.44,10,4,2
1554.01,411.20,11,4,1
1763.57,416.91,12,4,1
1712.17,415.59,13,4,1
1424.91,522.04,1,2,2
1508.16,533.20,2,2,2
1254.69,501.58,3,2,1
1345.85,509.95,4,2,2
1501.04,503.14,5,2,2
1564.37,495.09,6,2,2
1230.51,444.37,7,2,1
1317.01,460.65,8,2,2
1380.88,416.70,10,2,1
1445.13,416.70,11,2,1
1263.07,408.56,12,2,1
1308.18,404.84,13,2,2
1778.98,621.99,1,0,2
1869.08,625.69,2,0,2
1459.46,570.07,3,0,1
1547.83,571.78,4,0,2
1880.16,577.68,5,0,2
1933.32,554.80,6,0,2
1418.57,490.64,7,0,1
1502.04,496.45,8,0,2
1674.29,464.02,10,0,1
1730.98,454.35,11,0,1
1521.42,451.90,12,0,1
1606.96,444.42,13,0,2
1778.24,619.12,1,1,2
1842.05,620.20,2,1,2
1458.12,565.04,3,1,1
1550.05,573.70,4,1,2
1858.27,570.45,5,1,2
1909.47,554.93,6,1,2
1424.60,494.75,7,1,1
1536.44,497.50,8,1,2
1670.70,455.76,10,1,1
1729.57,452.57,11,1,2
1555.70,447.58,12,1,1
1602.40,442.33,13,1,2
403.68,494.97,1,3,2
526.64,491.16,2,3,1
499.71,483.00,3,3,2
601.18,477.29,4,3,1
379.74,450.63,5,3,1
493.56,456.07,6,3,1
531.81,430.77,7,3,2
608.80,428.86,8,3,2
453.77,394.09,10,3,1
538.41,396.14,11,3,1
522.45,389.65,12,3,2
588.78,395.26,13,3,1
