1043.84,710.73,1,0,3
1152.68,707.08,2,0,3
1179.72,696.60,3,0,3
1277.43,692.78,4,0,3
1018.40,669.73,5,0,3
1108.19,668.14,6,0,3
1238.96,652.57,7,0,3
1295.70,645.90,8,0,3
1101.79,603.77,10,0,3
1173.01,603.77,11,0,3
1193.44,589.17,12,0,3
1255.32,590.92,13,0,3
189.33,1050.76,1,1,3
136.97,971.54,2,1,3
-363.81,1089.69,3,1,3
-386.97,1009.02,4,1,3
320.90,907.10,5,1,3
281.63,858.65,6,1,3
-511.84,971.43,7,1,3
-515.86,886.85,8,1,3
-107.38,751.36,10,1,3
-115.77,710.97,11,1,3
-460.48,752.70,12,1,3
-462.16,709.63,13,1,3
1452.38,662.78,1,2,3
1528.11,656.89,2,2,3
1513.41,655.06,3,2,3
1582.89,648.81,4,2,3
1440.25,633.00,5,2,3
1500.91,629.69,6,2,3
1552.37,615.35,7,2,3
1590.97,610.94,8,2,3
1485.84,591.09,10,2,3
1537.30,587.42,11,2,3
1546.49,584.47,12,2,3
1573.33,586.31,13,2,3
271.04,811.50,1,3,3
166.54,804.68,2,3,3
-32.79,843.43,3,3,3
-115.78,833.67,4,3,3
306.58,750.63,5,3,3
214.44,750.29,6,3,3
-131.68,784.29,7,3,3
-178.67,778.73,8,3,3
102.96,679.99,10,3,3
28.83,671.10,11,3,3
-61.27,699.37,12,3,3
-107.61,691.00,13,3,3
1655.00,632.71,1,4,3
1718.65,629.56,2,4,3
1710.39,629.33,3,4,3
1765.91,624.83,4,4,3
1643.02,613.17,5,4,3
1702.26,610.65,6,4,3
1745.74,598.05,7,4,3
1774.18,594.81,8,4,3
1676.11,575.36,10,4,3
1722.74,573.47,11,4,3
1701.32,571.27,12,4,3
1739.44,569.06,13,4,3
