1407.12,577.90,1,0,2
1345.28,578.95,2,0,1
1557.11,592.98,3,0,2
1482.74,592.24,4,0,1
1392.42,547.39,5,0,2
1329.92,552.91,6,0,1
1597.11,563.21,7,0,1
1542.55,563.56,8,0,1
1466.66,517.90,10,0,2
1427.13,520.19,11,0,1
1520.94,524.38,12,0,1
1488.26,529.51,13,0,1
1017.87,562.77,1,1,2
949.33,558.05,2,1,1
1135.60,574.45,3,1,2
1066.19,570.35,4,1,1
963.83,523.10,5,1,2
936.23,532.88,6,1,1
1168.73,544.14,7,1,1
1116.91,540.92,8,1,1
1039.77,500.27,10,1,2
1008.14,504.35,11,1,1
1113.47,507.54,12,1,1
1070.91,507.63,13,1,1
