1222.06,713.82,1,0,1
1093.22,724.99,2,0,2
1116.80,742.92,3,0,1
911.40,734.36,4,0,2
1224.01,660.09,5,0,2
1110.82,650.45,6,0,2
1042.10,638.82,7,0,1
879.25,635.88,8,0,1
1139.96,579.39,10,0,1
1042.45,563.98,11,0,1
1090.84,581.79,12,0,1
952.87,576.40,13,0,1
751.86,664.44,1,1,2
862.52,658.32,2,1,1
872.54,645.40,3,1,2
958.46,638.47,4,1,2
721.05,629.28,5,1,1
819.40,627.36,6,1,1
932.67,608.10,7,1,2
981.10,605.21,8,1,2
807.29,570.56,10,1,1
882.08,570.56,11,1,1
890.94,565.20,12,1,2
927.91,568.52,13,1,1
1541.61,641.48,1,2,2
1433.77,643.70,2,2,2
1510.76,649.71,3,2,1
1394.58,647.65,4,2,2
1540.58,600.35,5,2,2
1481.28,598.17,6,2,2
1490.20,601.38,7,2,1
1383.27,601.38,8,2,1
1505.93,553.67,10,2,1
1467.82,547.09,11,2,2
1482.82,553.90,12,2,1
1404.47,550.66,13,2,1
1234.33,603.58,1,3,1
1309.17,601.27,2,3,1
1322.28,595.96,3,3,2
1377.45,594.45,4,3,2
1224.04,580.07,5,3,1
1289.88,579.73,6,3,1
1389.57,554.13,7,3,2
1416.86,554.43,8,3,2
1241.01,513.89,10,3,1
1300.74,511.18,11,3,1
1367.14,509.56,12,3,2
1393.39,518.98,13,3,1
674.68,642.29,1,4,2
772.14,642.29,2,4,2
847.67,623.82,3,4,2
906.00,625.10,4,4,2
657.70,605.82,5,4,1
743.84,605.82,6,4,1
884.05,573.13,7,4,2
932.47,571.87,8,4,2
723.27,515.46,10,4,1
815.43,512.77,11,4,1
880.64,512.23,12,4,2
923.21,512.77,13,4,1
