644.26,536.80,1,1,2
722.00,532.82,2,1,1
765.92,523.26,3,1,2
815.68,518.07,4,1,1
615.16,510.49,5,1,1
695.69,510.89,6,1,1
770.63,487.37,7,1,2
829.23,484.18,8,1,1
690.51,463.06,10,1,1
750.70,463.06,11,1,1
756.28,457.87,11,1,2
784.98,459.87,13,1,1
1298.98,554.43,1,0,1
1435.31,552.84,2,0,2
1165.43,537.29,3,0,1
1256.02,536.56,4,0,2
1350.62,522.20,5,0,1
1472.14,513.84,6,0,1
1142.54,490.92,7,0,1
1238.61,494.73,8,0,2
1260.95,454.17,10,0,1
1349.62,446.87,11,0,1
1194.16,455.74,12,0,1
1274.95,442.66,13,0,2
