800.61,536.41,1,0,1
893.56,539.87,2,0,2
768.16,528.53,3,0,1
830.86,537.67,4,0,2
825.19,516.91,5,0,1
900.50,521.00,6,0,2
770.64,500.73,7,0,2
817.40,506.98,8,0,2
805.40,472.55,10,0,1
869.22,474.20,11,0,1
793.21,469.45,12,0,1
827.50,469.25,13,0,1
939.73,563.68,1,1,1
1054.44,572.00,2,1,2
895.51,546.60,3,1,2
976.94,561.05,4,1,2
966.00,535.22,5,1,1
1060.13,540.04,6,1,2
892.88,513.48,7,1,2
959.87,519.61,8,1,2
941.04,484.58,10,1,1
1013.72,487.21,11,1,1
925.20,479.76,12,1,1
974.74,479.44,13,1,1
1558.80,750.63,1,2,1
1976.25,758.20,2,2,2
1328.44,664.35,3,2,1
1599.90,709.77,4,2,2
1673.44,601.63,5,2,1
2033.57,632.99,6,2,2
1293.84,535.66,7,2,2
1453.90,560.53,8,2,2
1460.62,348.94,10,2,1
1786.92,364.70,11,2,1
1325.28,379.53,12,2,1
1539.41,345.23,13,2,2
