522.74,921.26,1,0,3
534.23,866.99,2,0,3
-97.81,941.62,3,0,3
-75.81,877.33,4,0,3
607.45,806.42,5,0,3
616.69,784.86,6,0,3
-287.43,834.15,7,0,3
-259.70,803.34,8,0,3
309.83,674.90,10,0,3
331.40,667.16,11,0,3
-53.03,666.24,12,0,3
-26.59,649.45,13,0,3
627.12,724.31,1,1,3
690.26,721.58,2,1,3
587.13,721.70,3,1,3
634.60,721.95,4,1,3
649.11,707.93,5,1,3
694.64,704.97,6,1,3
582.71,699.82,7,1,3
615.84,700.47,8,1,3
619.60,678.91,10,1,3
663.37,676.95,11,1,3
605.17,677.75,12,1,3
631.01,675.25,13,1,3
840.63,710.36,1,2,3
754.24,706.32,2,2,3
965.25,708.89,3,2,3
871.21,707.00,4,2,3
792.51,672.52,5,2,3
730.27,673.54,6,2,3
1034.76,670.86,7,2,3
929.39,671.76,8,2,3
793.45,605.95,10,2,3
730.96,614.51,11,2,3
1015.56,570.58,12,2,3
917.41,571.67,13,2,3
935.85,577.62,9,2,3
2226.69,838.75,1,3,3
1985.88,815.30,2,3,3
1803.55,948.14,3,3,3
1522.08,913.67,4,3,3
2281.74,722.34,5,3,3
2147.32,720.61,6,3,3
1631.22,780.41,7,3,3
1383.95,760.15,8,3,3
1954.39,546.56,10,3,3
1857.74,535.14,11,3,3
1612.84,550.64,12,3,3
1412.21,570.39,13,3,3
