1257.89,781.67,1,0,2
1410.76,795.71,2,0,2
1232.78,768.38,3,0,2
1357.59,784.63,4,0,2
1290.39,748.44,5,0,1
1410.76,751.39,6,0,1
1228.35,729.24,7,0,2
1354.64,736.62,8,0,2
1266.29,673.96,10,0,1
1371.55,677.75,11,0,1
1258.00,665.01,12,0,1
1344.43,664.19,13,0,2
1574.46,775.53,1,1,1
1712.46,788.19,2,1,2
1505.46,759.07,3,1,1
1630.80,777.43,4,1,2
1609.91,728.05,5,1,1
1737.14,733.12,6,1,1
1504.83,714.13,7,1,2
1571.29,716.03,8,1,2
1570.03,667.92,10,1,1
1667.51,672.35,11,1,1
1531.41,669.18,12,1,2
1617.50,664.12,13,1,2
