1037.61,536.07,1,1,2
1099.17,538.12,2,1,1
1240.75,532.65,3,1,2
1318.04,533.34,4,1,1
982.90,480.67,5,1,2
1041.66,484.40,6,1,1
1320.09,460.84,7,1,2
1360.50,463.05,8,1,2
1138.10,423.18,10,1,1
1180.77,425.87,11,1,1
1283.25,420.83,12,1,2
1315.51,424.19,13,1,1
1933.42,536.97,1,0,2
2091.10,544.73,2,0,2
2125.99,524.05,3,0,2
2279.79,527.93,4,0,2
1774.01,503.28,5,0,1
1908.78,518.70,6,0,1
2182.12,441.99,7,0,2
2303.70,440.50,8,0,2
1795.61,323.83,10,0,1
1947.20,318.84,11,0,2
2180.78,314.48,12,0,2
2309.44,309.89,13,0,2
