1986.31,1058.18,1,0,3
1576.47,1067.57,2,0,3
2553.28,1074.56,3,0,3
2167.77,1117.62,4,0,3
1919.14,814.31,5,0,3
1546.78,844.19,6,0,3
2782.62,866.62,7,0,3
2502.67,880.98,8,0,3
2181.99,436.12,10,0,3
1904.46,492.02,11,0,3
2600.38,448.43,12,0,3
2370.68,487.39,13,0,3
376.86,964.45,1,1,3
451.83,963.28,2,1,3
434.19,958.51,3,1,3
504.94,956.64,4,1,3
364.75,938.67,5,1,3
433.09,935.55,6,1,3
489.32,925.01,7,1,3
520.17,924.61,8,1,3
388.57,890.64,10,1,3
452.62,889.08,11,1,3
474.64,885.27,12,1,3
506.89,887.80,13,1,3
