85.80,547.61,1,0,3
276.34,555.03,2,0,3
129.23,529.81,3,0,3
310.71,539.22,4,0,3
75.00,492.19,5,0,3
227.16,491.64,6,0,3
161.93,473.15,7,0,3
310.89,474.72,8,0,3
101.34,401.48,10,0,3
265.22,409.41,11,0,3
175.26,397.34,12,0,3
288.47,409.18,13,0,3
473.09,685.24,1,1,3
819.06,692.05,2,1,3
479.41,618.86,3,1,3
771.01,637.14,4,1,3
531.51,579.27,5,1,3
811.08,593.33,6,1,3
484.18,530.66,7,1,3
738.44,540.20,8,1,3
534.26,437.04,10,1,3
754.72,451.90,11,1,3
529.00,432.96,12,1,3
695.30,437.24,13,1,3
-676.15,692.40,1,2,3
-434.21,716.04,2,2,3
-213.52,599.12,3,2,3
-12.56,612.26,4,2,3
-572.09,561.03,6,2,3
-737.59,547.90,5,2,3
-25.70,512.43,7,2,3
105.65,511.12,8,2,3
-602.30,194.58,10,2,3
-457.82,173.56,11,2,3
0.57,197.20,12,2,3
90.35,243.89,13,2,3
