989.75,735.17,1,0,1
974.04,723.50,2,0,2
703.67,763.77,3,0,1
690.46,749.84,4,0,2
1033.32,682.54,5,0,1
1012.78,680.08,6,0,2
628.05,708.94,7,0,1
624.76,701.15,8,0,2
870.04,633.16,10,0,1
839.06,627.48,11,0,2
749.17,641.88,12,0,1
740.00,640.14,13,0,2
994.17,688.14,1,1,2
1093.70,686.54,2,1,1
1111.07,682.98,3,1,2
1194.20,672.60,4,1,1
978.43,677.79,5,1,2
1052.00,669.62,6,1,1
1157.81,637.55,7,1,2
1209.81,630.64,8,1,2
1048.82,613.12,10,1,1
1106.98,606.36,11,1,1
1143.94,596.66,12,1,2
1183.66,598.51,13,1,1
1546.19,621.86,1,2,2
1634.84,619.35,2,2,1
1595.86,622.49,3,2,2
1682.63,610.54,4,2,1
1536.24,603.14,5,2,2
1602.78,596.08,6,2,1
1651.82,581.38,7,2,2
1683.26,576.59,8,2,2
1562.30,558.11,10,2,1
1629.74,553.03,11,2,1
1621.24,547.70,12,2,2
1661.02,546.00,13,2,1
1344.97,652.91,1,3,2
1449.34,647.25,2,3,1
1450.17,638.56,3,3,2
1543.86,632.95,4,3,1
1318.33,622.85,5,3,1
1414.82,609.94,6,3,1
1507.43,590.72,7,3,2
1555.64,582.45,8,3,2
1374.99,556.65,10,3,1
1454.63,549.64,11,3,1
1436.92,545.05,12,3,2
1485.21,541.46,13,3,1
