303.06,681.13,1,0,3
409.14,671.62,2,0,3
461.89,660.67,3,0,3
537.73,655.11,4,0,3
259.03,645.10,5,0,3
353.60,642.60,6,0,3
506.96,618.62,7,0,3
556.79,615.17,8,0,3
368.25,585.47,10,0,3
444.92,586.90,11,0,3
457.12,578.16,12,0,3
492.74,581.00,13,0,3
1550.06,639.87,1,1,3
1463.61,643.79,2,1,3
1771.62,648.78,3,1,3
1684.91,657.95,4,1,3
1490.66,602.99,5,1,3
1443.75,610.03,6,1,3
1850.54,591.12,7,1,3
1758.53,597.74,8,1,3
1626.63,544.00,10,1,3
1597.55,548.03,11,1,3
1732.30,547.28,12,1,3
1656.43,552.14,13,1,3
1899.26,709.63,1,2,3
1842.05,726.31,2,2,3
2181.11,717.14,3,2,3
2121.86,726.33,4,2,3
1744.13,656.12,5,2,3
1720.67,668.94,6,2,3
2279.91,649.00,7,2,3
2253.84,675.72,8,2,3
2047.69,570.69,10,2,3
2018.76,583.00,11,2,3
2234.23,569.46,12,2,3
2208.37,579.31,13,2,3
825.68,635.12,1,3,3
930.47,627.83,2,3,3
766.53,628.10,3,3,3
857.55,623.77,4,3,3
847.55,602.98,5,3,3
942.35,596.50,6,3,3
748.20,586.59,7,3,3
787.61,583.52,8,3,3
819.20,539.78,10,3,3
904.00,536.00,11,3,3
759.16,542.55,12,3,3
821.18,534.70,13,3,3
969.10,617.37,1,4,3
919.42,617.26,2,4,3
1077.50,621.16,3,4,3
991.28,623.52,4,4,3
935.23,583.80,5,4,3
912.44,584.91,6,4,3
1102.92,558.40,7,4,3
1021.62,560.91,8,4,3
970.34,535.57,10,4,3
937.80,540.98,11,4,3
1085.68,530.18,12,4,3
1022.77,532.56,13,4,3
