644.57,774.12,1,0,1
390.94,792.20,2,0,2
107.77,941.27,3,0,1
-148.32,949.43,4,0,2
668.07,662.45,5,0,1
515.38,658.43,6,0,2
-230.24,849.84,7,0,2
-363.81,829.71,8,0,2
367.97,574.68,10,0,1
187.53,564.09,11,0,1
32.36,636.60,12,0,1
-139.52,614.87,13,0,2
1363.43,545.80,1,1,1
1238.00,568.10,2,1,2
1287.86,570.99,3,1,1
1126.71,586.49,4,1,2
1358.61,505.00,5,1,2
1288.93,511.04,6,1,2
1229.94,527.03,7,1,1
1090.70,539.37,8,1,1
1291.82,457.09,10,1,1
1227.63,453.98,11,1,2
1260.18,459.58,12,1,2
1144.63,468.13,13,1,1
988.47,582.46,1,2,1
851.16,598.28,2,2,2
857.06,611.38,3,2,1
709.30,620.81,4,2,2
1002.12,539.93,5,2,2
929.88,541.85,6,2,2
791.94,539.93,7,2,1
666.91,550.17,8,2,1
897.34,481.07,10,2,1
851.61,475.99,11,2,2
802.64,495.85,12,2,1
694.09,503.71,13,2,1
1369.02,484.04,1,3,2
1431.53,474.33,2,3,1
1412.27,476.02,3,3,2
1462.79,468.41,4,3,1
1358.22,466.39,5,3,1
1413.78,461.44,6,3,1
1437.64,451.55,7,3,2
1463.73,444.50,8,3,2
1383.24,435.26,10,3,1
1428.62,428.28,11,3,1
1415.36,427.69,12,3,2
1442.43,428.15,13,3,1
966.61,541.58,1,4,2
1057.07,539.35,2,4,1
1051.68,533.42,3,4,2
1132.52,523.18,4,4,2
940.48,520.88,5,4,2
1019.67,510.58,6,4,1
1091.33,488.01,7,4,2
1133.70,482.86,8,4,2
990.89,464.92,10,4,1
1067.11,455.90,11,4,1
1063.91,450.67,12,4,2
1115.88,455.15,13,4,1
136.03,682.31,1,5,2
236.45,684.84,2,5,2
373.46,639.37,3,5,2
487.88,637.78,4,5,2
71.30,653.61,5,5,2
110.45,667.06,6,5,2
449.10,568.23,7,5,2
527.73,564.83,8,5,1
181.00,526.63,10,5,1
294.25,517.96,11,5,1
399.21,495.95,12,5,2
485.58,490.81,13,5,1
1270.05,483.41,1,6,2
1329.98,479.04,2,6,2
1343.65,467.41,3,6,2
1380.59,463.04,4,6,2
1255.80,467.70,5,6,2
1308.13,464.83,6,6,2
1356.00,440.14,7,6,2
1385.92,434.16,8,6,2
1266.24,412.96,10,6,1
1328.08,404.24,11,6,1
1346.12,401.92,12,6,2
1375.45,399.25,13,6,1
-718.38,714.84,1,7,2
-510.77,749.64,2,7,2
-336.30,653.26,3,7,2
-175.12,694.80,4,7,2
-161.82,633.32,3,7,2
-30.55,679.85,4,7,2
-22.24,618.37,3,7,2
105.70,659.91,4,7,2
-832.33,612.36,5,7,2
-667.62,603.62,6,7,2
92.17,599.63,7,7,2
138.16,598.10,8,7,2
-361.17,380.95,10,7,2
-288.51,385.14,11,7,2
190.35,333.93,12,7,1
245.54,329.42,13,7,1
