558.74,486.15,1,0,3
644.58,481.81,2,0,3
522.29,483.14,3,0,3
583.36,481.52,4,0,3
580.62,462.99,5,0,3
644.52,456.55,6,0,3
520.14,456.13,7,0,3
563.25,457.10,8,0,3
552.74,423.10,10,0,3
609.77,419.53,11,0,3
546.92,421.03,12,0,3
593.53,416.78,13,0,3
797.41,477.48,1,1,3
743.86,477.12,2,1,3
882.23,481.15,3,1,3
781.41,482.15,4,1,3
779.06,452.64,5,1,3
742.85,454.32,6,1,3
890.38,447.28,7,1,3
805.89,451.97,8,1,3
820.64,407.86,10,1,3
772.08,415.34,11,1,3
860.20,412.74,12,1,3
794.15,418.11,13,1,3
2080.03,530.42,1,2,3
1937.78,524.21,2,2,3
1970.08,557.75,3,2,3
1786.61,545.90,4,2,3
2106.74,452.77,5,2,3
2020.39,454.01,6,2,3
1875.59,478.23,7,2,3
1746.21,471.04,8,2,3
2021.01,388.17,10,2,3
1936.54,379.47,11,2,3
1942.13,390.03,12,2,3
1826.59,388.79,13,2,3
326.36,507.22,1,3,3
420.11,500.97,2,3,3
319.01,502.07,3,3,3
403.56,497.29,4,3,3
341.44,471.56,5,3,3
411.65,467.88,6,3,3
318.64,468.25,7,3,3
371.95,467.15,8,3,3
335.19,437.37,10,3,3
398.78,432.22,11,3,3
326.36,434.80,12,3,3
377.83,430.02,13,3,3
1612.74,463.45,1,4,3
1694.65,460.44,2,4,3
1754.99,436.11,3,4,3
1816.34,429.45,4,4,3
1578.12,413.95,5,4,3
1638.97,419.11,6,4,3
1760.66,397.30,7,4,3
1820.36,393.86,8,4,3
1628.64,358.27,10,4,3
1713.59,357.12,11,4,3
1762.96,347.36,12,4,3
1800.84,350.23,13,4,3
1660.12,499.32,1,5,3
1524.00,496.36,2,5,3
1427.34,526.94,3,5,3
1280.36,518.06,4,5,3
1683.80,416.46,5,5,3
1575.30,416.46,6,5,3
1323.77,447.04,7,5,3
1169.89,440.13,8,5,3
1545.70,332.62,10,5,3
1468.96,326.87,11,5,3
1317.85,336.56,12,5,3
1208.36,336.56,13,5,3
