131.05,974.68,1,0,3
83.88,979.83,2,0,3
248.14,973.39,3,0,3
205.25,975.97,4,0,3
82.57,948.43,5,0,3
63.80,954.69,6,0,3
272.40,932.35,7,0,3
239.00,932.98,8,0,3
160.23,909.03,10,0,3
147.31,910.61,11,0,3
247.51,909.03,12,0,3
224.82,910.61,13,0,3
785.37,933.22,1,1,3
835.95,928.96,2,1,3
869.49,923.10,3,1,3
925.93,916.71,4,1,3
764.07,913.52,5,1,3
809.33,913.52,6,1,3
900.40,887.04,7,1,3
936.58,884.23,8,1,3
831.67,874.30,10,1,3
859.83,874.97,11,1,3
872.87,868.49,12,1,3
901.41,868.26,13,1,3
1189.76,872.15,1,2,3
1238.91,865.54,3,2,3
1232.30,865.25,3,2,3
1277.42,859.79,4,2,3
1177.73,861.07,5,2,3
1229.58,855.91,6,2,3
1260.88,841.31,7,2,3
1280.65,837.82,8,2,3
1205.40,829.76,10,2,3
1243.30,824.05,11,2,3
1255.37,821.08,12,2,3
1266.48,822.11,13,2,3
