1339.31,782.79,1,0,3
1500.98,778.49,2,0,3
1253.00,767.95,3,0,3
1372.48,767.01,4,0,3
1377.58,727.72,5,0,3
1516.21,720.69,6,0,3
1245.12,703.96,7,0,3
1332.03,706.35,8,0,3
1322.32,657.78,10,0,3
1434.20,649.29,11,0,3
1281.12,655.87,12,0,3
1345.16,646.36,13,0,3
1103.39,751.37,1,1,3
1213.70,747.85,2,1,3
1037.40,741.64,3,1,3
1135.81,741.98,4,1,3
1139.01,707.50,5,1,3
1220.50,701.76,6,1,3
1023.80,694.82,7,1,3
1075.03,695.16,8,1,3
1098.00,655.68,10,1,3
1168.95,651.25,11,1,3
1046.51,655.49,12,1,3
1090.29,651.97,13,1,3
