889.64,547.44,1,1,1
1046.00,558.77,2,1,2
735.54,522.51,3,1,1
828.45,530.82,4,1,2
979.86,511.98,5,1,1
1107.19,512.70,6,1,1
709.11,471.15,7,1,2
790.69,465.86,8,1,2
845.07,423.56,10,1,1
953.85,424.32,11,1,1
785.40,416.01,12,1,1
847.08,409.05,13,1,2
754.20,497.18,1,2,2
855.30,509.61,2,2,2
639.52,472.92,3,2,1
743.37,483.88,4,2,2
819.97,469.20,5,2,2
887.87,467.80,6,2,2
624.64,419.90,7,2,2
691.61,430.13,8,2,2
733.82,374.68,10,2,1
836.30,383.23,11,2,1
642.96,368.85,12,2,1
725.35,363.58,13,2,2
350.62,520.87,1,0,1
534.50,524.96,2,0,2
262.76,499.76,3,0,1
408.51,512.70,4,0,2
409.19,479.33,5,0,1
546.76,477.29,6,0,1
252.55,435.06,7,0,2
385.35,445.28,8,0,2
341.76,394.88,10,0,1
473.89,395.56,11,0,1
311.80,385.35,12,0,1
402.38,381.94,13,0,2
