375.20,149.78,1,2,1
492.30,160.54,2,2,2
318.22,135.85,3,2,1
420.32,151.97,4,2,2
410.01,112.43,5,2,1
512.56,116.23,6,2,1
315.06,91.54,7,2,2
369.50,94.07,8,2,2
377.09,49.13,10,2,1
461.92,57.99,11,2,1
336.58,44.06,12,2,1
404.31,45.33,13,2,2
652.60,167.00,1,0,1
754.91,173.05,2,0,2
581.44,154.91,3,0,1
663.39,162.73,4,0,2
682.83,142.82,5,0,1
765.14,146.07,6,0,1
567.95,116.78,7,0,2
618.65,121.43,8,0,2
633.53,85.62,10,0,1
707.48,85.62,11,0,1
610.67,80.76,12,0,1
663.29,80.50,13,0,2
1222.33,207.34,1,1,1
1336.27,219.82,2,1,2
1073.66,188.35,3,1,1
1189.77,198.66,4,1,2
1285.27,167.19,5,1,1
1373.71,165.56,6,1,1
1051.95,129.21,7,1,1
1167.52,144.94,8,1,2
1177.29,95.02,10,1,1
1256.51,97.20,11,1,1
1082.34,90.14,12,1,1
1158.30,84.15,13,1,2
