2029.36,579.07,1,1,2
2106.30,560.54,2,1,2
1802.25,528.09,3,1,1
1893.10,519.75,4,1,2
2208.27,512.33,5,1,2
2276.87,493.79,6,1,2
1739.22,391.82,7,1,1
1838.40,394.60,8,1,2
2072.93,341.77,10,1,2
2159.14,345.47,11,1,2
1779.08,323.23,12,1,1
1903.29,311.18,13,1,2
415.68,451.30,1,3,2
557.16,453.80,2,3,1
565.16,451.30,3,3,2
640.64,433.81,4,3,1
389.69,411.31,5,3,1
520.66,415.31,6,3,1
553.66,373.32,7,3,2
655.64,370.32,8,3,2
455.17,331.83,10,3,1
572.65,331.83,11,3,1
531.66,318.33,12,3,2
629.14,323.83,13,3,1
1350.60,457.54,1,0,1
1491.13,463.87,2,0,2
1224.63,439.82,3,0,1
1310.73,444.88,4,0,2
1402.51,420.83,5,0,1
1518.35,422.09,6,0,1
1209.44,391.71,7,0,2
1291.81,397.40,8,0,2
1320.74,353.62,10,0,1
1413.27,349.93,11,0,1
1286.91,348.49,12,0,1
1356.95,345.76,13,0,2
1031.30,418.32,1,2,1
1134.83,423.11,2,2,2
968.09,408.07,3,2,1
1060.34,417.98,4,2,2
1059.66,392.36,5,2,1
1144.40,390.99,6,2,1
968.77,373.90,7,2,2
1050.43,379.37,8,2,2
1027.36,347.19,10,2,1
1094.50,344.63,11,2,1
993.71,344.18,12,2,1
1043.26,339.05,13,2,2
