1364.81,520.03,1,0,2
1372.48,532.76,2,0,1
1562.93,511.66,3,0,2
1573.28,521.46,4,0,1
1317.10,508.59,5,0,2
1327.16,511.68,6,0,1
1634.09,473.52,7,0,2
1630.77,483.63,8,0,2
1449.49,458.63,10,0,1
1457.07,460.72,11,0,1
1536.74,450.71,12,0,2
1538.92,453.52,13,0,1
3226.50,923.21,1,1,2
3018.30,842.90,2,1,2
2396.68,973.77,3,1,2
2179.56,890.49,4,1,2
3342.50,661.47,5,1,2
3172.97,610.91,6,1,2
2021.92,569.27,7,1,2
1617.42,506.81,8,1,1
2795.99,343.15,10,1,2
2550.46,326.07,11,1,2
2195.62,349.05,12,1,2
1840.24,356.25,13,1,2
