136.82,426.13,1,2,2
94.64,425.38,2,2,2
265.22,437.80,3,2,2
189.16,434.41,4,2,2
120.63,386.59,5,2,2
85.61,389.60,6,2,2
271.13,419.23,7,2,1
203.88,414.37,8,2,1
169.16,294.44,10,2,2
96.53,304.88,11,2,1
299.11,301.11,12,2,1
185.39,293.21,13,2,1
1428.76,483.96,1,1,2
1390.81,489.95,2,1,2
1626.93,484.48,3,1,2
1580.96,495.49,4,1,2
1387.04,448.76,5,1,2
1353.98,449.59,6,1,2
1737.46,452.89,7,1,2
1687.89,459.27,8,1,1
1515.18,394.59,10,1,2
1491.18,398.49,11,1,1
1713.28,390.47,12,1,1
1660.38,394.78,13,1,1
1621.71,552.92,1,0,2
1543.04,547.49,2,0,2
1919.05,567.57,3,0,2
1838.75,574.08,4,0,1
1558.73,506.57,5,0,2
1507.57,502.38,6,0,2
2000.55,512.15,7,0,2
1937.77,517.73,8,0,2
1756.53,421.15,10,0,2
1692.40,427.88,11,0,1
1899.94,426.40,12,0,1
1830.71,429.68,13,0,1
