1440.76,536.09,1,0,2
1335.81,532.28,2,0,1
1723.16,558.99,3,0,2
1610.58,562.81,4,0,1
1379.70,488.39,5,0,2
1305.28,486.48,6,0,1
1819.37,495.52,7,0,1
1725.07,496.02,8,0,1
1572.66,419.13,10,0,2
1504.12,423.99,11,0,1
1664.01,427.33,12,0,1
1601.04,431.14,13,0,1
680.15,505.48,1,1,1
813.66,506.34,2,1,2
550.93,494.35,3,1,1
683.21,496.88,4,1,2
733.86,454.51,5,1,1
840.57,452.90,6,1,1
530.69,427.03,7,1,1
646.56,439.96,8,1,2
645.48,382.30,10,1,1
735.48,383.38,11,1,1
566.26,381.76,12,1,1
635.85,372.98,13,1,2
70.97,444.93,1,2,1
176.76,447.24,2,2,2
17.85,438.00,3,2,1
100.08,443.08,4,2,2
94.99,415.36,5,2,1
180.91,416.29,6,2,1
7.23,414.44,7,2,2
43.26,413.98,8,2,2
66.42,363.19,10,2,1
147.00,365.81,11,2,1
50.13,359.11,12,2,1
107.44,357.95,13,2,2
