1346.39,565.39,1,1,1
1406.26,569.80,2,1,2
1203.65,552.78,3,1,1
1264.15,559.40,4,1,2
1397.12,539.03,5,1,1
1445.33,536.50,6,1,2
1182.22,510.70,7,1,1
1215.62,515.11,8,1,2
1303.22,486.82,10,1,1
1336.31,483.67,11,1,1
1209.01,481.78,12,1,1
1248.08,478.63,13,1,2
-139.10,647.27,1,0,2
-227.16,659.32,2,0,2
304.00,636.14,3,0,2
224.28,666.73,4,0,1
-192.86,536.96,5,0,2
-256.83,548.08,6,0,2
479.20,545.30,7,0,2
426.36,559.20,8,0,1
-23.23,422.01,10,0,2
-69.58,426.64,11,0,2
198.19,441.94,12,0,1
114.13,432.18,13,0,1
