1637.65,504.09,1,0,2
1507.08,499.23,2,0,1
1688.00,520.42,3,0,2
1532.78,512.78,4,0,1
1511.17,460.08,6,0,2
1627.93,462.42,5,0,2
1702.93,480.48,7,0,1
1567.85,476.66,8,0,1
1662.30,413.46,10,0,2
1541.11,419.71,11,0,1
1673.42,421.10,12,0,1
1564.73,419.71,13,0,1
1272.92,470.66,1,1,2
1354.56,471.64,2,1,1
1353.55,466.38,3,1,2
1436.20,468.84,4,1,1
1256.20,444.93,5,1,1
1328.54,446.64,6,1,1
1387.21,440.77,7,1,2
1448.34,435.07,8,1,2
1325.48,400.46,10,1,1
1375.73,404.04,11,1,1
1376.65,399.89,12,1,2
1422.93,407.10,13,1,2
