852.20,576.23,1,0,3
942.91,583.94,2,0,3
877.70,571.01,3,0,3
962.31,571.55,4,0,3
852.47,554.72,5,0,3
940.85,562.26,6,0,3
902.49,546.76,7,0,3
957.46,547.84,5,0,3
878.87,511.13,10,0,3
941.43,512.71,11,0,3
888.57,509.46,12,0,3
944.42,508.60,13,0,3
1511.95,616.87,1,1,1
1712.56,622.34,2,1,2
1159.62,575.05,3,1,2
1291.83,580.84,4,1,2
1728.97,598.21,5,1,1
1917.84,595.25,6,1,1
1094.01,523.91,7,1,2
1224.28,519.08,8,1,2
1710.91,328.22,10,1,1
1913.79,346.83,11,1,1
1091.27,391.35,12,1,1
1312.59,357.99,13,1,2
