1501.35,560.99,1,0,2
1637.06,566.12,2,0,1
1637.57,557.91,3,0,2
1753.06,558.83,4,0,1
1477.61,526.93,5,0,1
1579.77,533.26,6,0,1
1700.53,508.32,7,0,2
1772.99,511.88,8,0,1
1571.90,467.96,10,0,1
1666.93,468.98,11,0,1
1654.50,465.14,12,0,2
1711.39,467.28,13,0,1
810.25,527.25,1,1,2
772.73,530.25,2,1,1
1027.91,532.25,3,1,2
1004.90,535.25,4,1,1
763.85,488.41,5,1,2
737.38,490.62,6,1,1
1089.56,476.69,7,1,2
1070.81,477.06,8,1,1
896.27,431.88,10,1,2
869.34,437.44,11,1,1
1058.55,435.67,12,1,2
1047.21,437.56,13,1,1
1528.37,498.06,1,2,2
1516.09,488.16,2,2,2
1407.60,492.92,3,2,2
1393.35,483.81,4,2,2
1558.85,493.71,5,2,2
1549.75,485.00,6,2,2
1363.02,480.22,7,2,2
1355.34,474.70,8,2,2
1468.64,454.16,10,2,1
1459.93,449.98,11,2,2
1414.91,451.48,12,2,1
1407.94,449.24,13,2,2
355.49,457.01,1,3,2
327.19,458.21,2,3,2
422.51,459.90,3,3,2
397.06,459.32,4,3,1
336.92,444.15,5,3,2
322.96,445.02,6,3,2
438.58,444.01,7,3,1
418.11,444.01,8,3,1
375.61,424.95,10,3,2
359.61,426.70,11,3,1
408.21,427.65,12,3,1
395.69,426.69,13,3,1
