1497.30,484.83,1,0,1
1406.55,494.82,2,0,2
1389.00,502.65,3,0,1
1296.63,512.92,4,0,2
1509.99,450.26,5,0,1
1471.64,454.31,6,0,2
1336.06,466.73,7,0,1
1258.82,473.76,8,0,1
1432.75,418.12,10,0,1
1391.70,415.42,11,0,2
1373.60,422.17,12,0,1
1320.12,427.03,13,0,1
757.47,606.40,1,1,1
746.63,606.77,2,1,2
505.29,647.57,3,1,1
496.00,645.59,4,1,2
800.36,566.09,5,1,1
771.60,567.08,6,1,2
422.94,606.83,7,1,1
436.88,599.06,8,1,2
641.25,531.78,10,1,1
634.35,528.17,11,1,2
506.55,549.61,12,1,1
497.62,547.00,13,1,1
