1374.58,479.30,1,0,3
1442.58,482.04,2,0,3
1427.18,476.92,3,0,3
1484.48,479.63,4,0,3
1369.15,461.43,5,0,3
1422.51,462.17,6,0,3
1456.56,457.08,7,0,3
1490.47,455.64,8,0,3
1403.45,431.63,10,0,3
1452.04,431.19,11,0,3
1442.89,428.68,12,0,3
1469.67,429.97,13,0,3
343.05,461.17,1,1,3
427.67,461.90,2,1,3
281.68,455.58,3,1,3
342.03,455.86,4,1,3
363.34,434.08,5,1,3
433.05,433.84,6,1,3
267.97,426.83,7,1,3
307.85,428.02,8,1,3
329.48,392.30,10,1,3
388.22,391.47,11,1,3
311.12,389.74,12,1,3
358.65,386.94,13,1,3
