818.01,655.35,1,0,1
927.35,662.28,2,0,2
781.10,646.02,3,0,1
843.97,655.37,4,0,2
848.91,633.26,5,0,1
931.28,637.73,6,0,2
780.19,615.79,7,0,2
830.55,622.29,8,0,2
822.54,584.93,10,0,1
890.66,587.81,11,0,1
808.36,581.47,12,0,1
852.39,582.05,13,0,2
982.77,687.38,1,1,1
1099.67,698.78,2,1,2
931.30,672.67,3,1,1
1008.87,680.76,4,1,2
1014.01,662.01,5,1,1
1111.80,666.06,6,1,1
930.54,633.97,7,1,2
983.16,641.53,8,1,2
984.96,600.53,10,1,1
1062.75,604.69,11,1,1
959.73,593.58,12,1,1
1011.12,593.35,13,1,1
1997.38,940.74,1,2,2
2390.52,962.41,2,2,2
1559.56,832.23,3,2,1
1880.04,872.61,4,2,2
2119.05,797.89,5,2,2
2447.23,797.89,6,2,2
1478.35,680.25,7,2,2
1690.26,708.58,8,2,2
1759.20,446.28,10,2,1
2019.80,463.77,11,2,2
1519.25,486.70,12,2,1
1726.20,449.59,13,2,2
