1634.96,562.82,1,0,3
1707.58,556.22,2,0,3
1325.40,556.95,3,0,3
1410.49,554.75,4,0,3
1678.97,504.14,5,0,3
1733.98,496.07,6,0,3
1273.32,485.07,7,0,3
1312.93,484.33,8,0,3
1488.98,413.91,10,0,3
1549.86,407.31,11,0,3
1294.59,429.32,12,0,3
1323.94,420.51,13,0,3
2662.14,572.61,1,1,2
2585.76,529.93,2,1,2
2039.93,586.94,3,1,2
1995.28,545.73,4,1,2
2793.89,385.05,5,1,2
2828.63,352.79,6,1,2
1641.54,449.69,7,1,2
1837.69,437.83,8,1,2
2554.22,85.15,10,1,2
2648.59,66.05,11,1,2
1648.03,154.45,12,1,1
1884.24,111.65,13,1,2
477.03,564.52,1,2,3
640.35,551.50,2,2,3
328.63,565.86,3,2,3
436.71,555.24,4,2,3
290.03,564.89,3,2,3
388.46,551.38,4,2,3
254.32,563.93,3,2,3
345.63,547.66,4,2,3
520.75,508.63,5,2,3
659.00,495.16,6,2,3
240.63,511.19,7,2,3
277.73,503.65,8,2,3
345.96,340.58,9,2,3
408.37,337.37,10,2,3
580.78,340.58,11,2,3
208.94,388.19,12,2,3
273.79,373.77,13,2,3
