1657.02,539.86,1,0,2
1702.02,541.26,2,0,1
1940.36,518.88,3,0,2
1984.18,519.48,4,0,2
1595.46,505.38,5,0,2
1636.84,504.83,6,0,1
2003.97,474.56,7,0,2
2026.97,474.66,8,0,2
1759.47,441.57,10,0,1
1791.60,442.90,11,0,1
1920.26,433.77,12,0,2
1938.55,437.22,13,0,2
490.90,608.81,1,1,2
481.16,615.76,2,1,2
710.78,589.32,3,1,2
703.82,597.67,4,1,1
457.37,561.48,5,1,2
436.48,579.21,6,1,2
813.06,537.90,7,1,2
771.32,548.33,8,1,1
612.68,504.73,10,1,2
584.14,511.46,11,1,2
721.22,503.80,12,1,2
696.86,510.06,13,1,1
