742.72,670.44,1,0,2
790.96,669.24,2,0,1
861.52,671.23,3,0,2
907.36,670.44,4,0,1
727.57,647.71,5,0,2
763.45,650.90,6,0,1
883.84,646.12,7,0,2
931.67,644.92,8,0,1
816.07,615.03,10,0,1
843.58,617.82,11,0,1
870.68,616.22,12,0,2
887.82,620.61,13,0,1
1555.67,754.60,1,1,1
1421.14,743.47,2,1,2
1434.13,760.17,3,1,1
1326.51,756.00,4,1,2
1569.12,707.29,5,1,2
1517.15,705.21,6,1,2
1388.21,716.57,7,1,1
1278.27,703.58,8,1,1
1493.97,653.48,10,1,1
1447.12,646.52,11,1,2
1383.54,649.70,12,1,1
1303.32,646.06,13,1,1
