1338.05,186.66,1,1,2
1265.79,183.13,2,1,1
1545.31,223.16,3,1,2
1455.26,212.22,4,1,2
1326.46,136.13,5,1,2
1252.57,128.50,6,1,1
1638.56,176.08,7,1,2
1538.10,165.51,8,1,2
1423.82,80.13,10,1,2
1371.54,78.26,11,1,1
1620.94,111.75,12,1,1
1544.27,103.82,13,1,1
-132.57,51.21,1,0,2
-375.38,27.10,2,0,2
129.51,83.58,3,0,2
-156.68,57.23,4,0,2
-330.19,-120.63,5,0,2
-413.79,-81.63,6,0,2
192.02,3.03,7,0,1
46.99,-11.90,8,0,2
50.40,95.32,9,0,1
-138.94,-170.56,10,0,2
-241.29,-130.11,11,0,2
135.51,-137.96,12,0,2
6.34,-120.12,13,0,2
