1545.43,436.50,1,0,2
1517.98,440.79,2,0,1
1781.32,435.99,3,0,2
1772.31,442.93,4,0,1
1492.25,397.04,5,0,2
1476.38,407.77,6,0,1
1846.51,395.67,7,0,2
1840.08,400.39,8,0,2
1609.40,352.99,10,0,2
1596.16,355.75,11,0,1
1701.93,348.48,12,0,2
1686.04,348.03,13,0,2
536.90,449.62,1,1,1
659.90,449.28,2,1,2
431.18,438.22,3,1,1
533.10,441.39,4,1,2
571.71,402.77,5,1,1
687.56,403.41,6,1,1
409.03,385.68,7,1,2
452.71,385.05,8,1,2
527.40,339.47,10,1,1
609.69,337.57,11,1,1
480.56,336.94,12,1,1
538.80,333.14,13,1,2
