1457.48,398.91,1,1,2
1354.09,398.17,2,1,1
1626.60,403.34,3,1,2
1510.65,410.73,4,1,1
1428.73,359.19,5,1,2
1339.47,360.46,6,1,2
1638.26,354.12,7,1,2
1574.32,357.92,8,1,1
1507.10,300.98,10,1,2
1452.78,305.38,11,1,1
1595.21,311.71,12,1,1
1518.62,311.71,13,1,1
1967.74,487.41,1,0,2
2125.20,474.77,2,0,2
1652.13,453.87,3,0,1
1812.94,466.58,4,0,2
2110.40,429.34,5,0,2
2197.12,414.51,6,0,2
1604.70,356.86,7,0,1
1745.57,371.07,8,0,2
1881.27,298.70,10,0,1
1935.55,292.24,11,0,2
1661.56,294.82,12,0,1
1728.77,284.48,13,0,2
1221.11,368.32,1,2,2
1148.94,367.49,2,2,1
1317.74,373.99,3,2,2
1240.86,373.64,4,2,1
1209.69,340.50,5,2,2
1137.35,344.31,6,2,2
1349.62,338.83,7,2,2
1296.65,339.08,8,2,2
1232.82,303.31,10,2,2
1202.56,304.98,11,2,1
1320.44,304.98,12,2,1
1281.27,304.80,13,2,1
629.76,416.26,1,3,1
805.56,421.83,2,3,1
540.73,397.95,3,3,1
650.45,411.83,4,3,2
679.01,355.02,5,3,1
817.91,350.60,6,3,1
517.35,320.26,7,3,2
667.96,319.26,8,3,2
627.33,264.45,10,3,1
750.98,265.36,11,3,1
596.29,262.20,12,3,1
713.35,260.04,13,3,2
