1619.99,768.62,1,0,3
1621.44,789.63,2,0,3
2061.65,705.39,3,0,3
2063.51,732.38,4,0,3
1521.00,693.41,5,0,3
1493.17,729.48,6,0,3
2176.72,592.22,7,0,3
2169.79,634.06,8,0,3
1848.84,509.49,10,0,3
1855.00,518.29,11,0,3
2050.29,483.91,12,0,3
2056.97,496.63,13,0,3
353.02,805.41,1,2,3
256.21,812.58,2,2,3
425.75,795.68,3,2,3
318.70,808.99,4,2,3
292.51,773.43,5,2,3
247.29,780.02,6,2,3
440.46,747.09,7,2,3
344.75,756.31,8,2,3
312.94,714.68,10,2,3
289.81,720.38,11,2,3
406.52,703.41,12,2,3
337.96,711.98,13,2,3
1146.49,678.62,1,1,3
1222.25,661.44,2,1,3
1242.95,656.36,3,1,3
1312.07,642.69,4,1,3
1125.40,655.58,5,1,3
1189.06,646.60,6,1,3
1277.31,611.06,7,1,3
1324.17,605.59,8,1,3
1177.34,593.88,10,1,3
1232.40,585.29,11,1,3
1265.99,574.74,12,1,3
1300.35,573.57,13,1,3
1612.84,573.65,1,3,3
1679.21,566.48,2,3,3
1657.70,565.62,3,3,3
1716.17,553.43,4,3,3
1609.64,551.98,5,3,3
1652.39,546.19,6,3,3
1696.44,529.53,7,3,3
1719.33,526.33,8,3,3
1626.16,515.15,10,3,3
1675.67,507.16,11,3,3
1664.96,503.49,12,3,3
1700.32,501.57,13,3,3
1435.58,619.65,1,4,3
1523.81,603.47,2,4,3
1528.12,599.72,3,4,3
1604.32,582.89,4,4,3
1417.20,586.93,5,4,3
1487.78,575.90,6,4,3
1569.76,554.58,7,4,3
1612.77,544.29,8,4,3
1462.05,528.85,10,4,3
1527.12,515.98,11,4,3
1509.84,514.14,12,4,3
1553.22,509.73,13,4,3
