1148.79,560.69,1,0,3
1216.04,555.11,2,0,3
1214.87,551.26,3,0,3
1255.94,548.74,4,0,3
1144.63,540.35,5,0,3
1197.27,539.01,6,0,3
1217.50,535.37,7,0,3
1258.87,532.25,8,0,3
1178.15,509.06,10,0,3
1222.41,510.17,11,0,3
1205.69,506.27,12,0,3
1235.57,506.60,13,0,3
957.55,553.37,1,1,3
1033.17,550.06,2,1,3
1091.21,543.59,3,1,3
1166.06,542.62,4,1,3
911.41,541.16,5,1,3
976.92,540.42,6,1,3
1164.94,520.15,7,1,3
1195.81,519.88,8,1,3
906.84,461.11,10,1,3
983.73,458.00,11,1,3
1157.04,460.02,12,1,3
1192.71,462.35,13,1,3
